"X.1","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","X","expression","significant"
"INE1",20.1293103420622,-0.0807287438979238,0.220548692849973,-0.366035920933066,0.714338271754941,0.930633780070429,"INE1","NS","grey80"
"LINC01535",118.46400605264,-0.0343809232259419,0.0941054402315792,-0.365344693583449,0.714854120047052,0.930633780070429,"LINC01535","NS","grey80"
"SNHG20",142.871997471421,-0.0327522266766012,0.0870804492512294,-0.376114580921719,0.706831714847488,0.930633780070429,"SNHG20","NS","grey80"
"ENSG00000244327",17.7208182781767,0.086348452246753,0.228812462928216,0.377376525481667,0.705893809442541,0.930633780070429,"ENSG00000244327","NS","grey80"
"MIR130AHG",20.9877260762337,0.0787425823896778,0.218529658342898,0.360329041773001,0.718601083724595,0.930633780070429,"MIR130AHG","NS","grey80"
"ENSG00000261673",30.5571114886205,-0.0662898355943803,0.180206120026442,-0.367855628791372,0.712980886967755,0.930633780070429,"ENSG00000261673","NS","grey80"
"ENSG00000261837",17.7759688985088,-0.0868548548089417,0.23286924894919,-0.372976918167038,0.709165623073366,0.930633780070429,"ENSG00000261837","NS","grey80"
"ENSG00000269397",28.9781332902155,0.063138102502682,0.17519089790993,0.36039602088884,0.718551001861068,0.930633780070429,"ENSG00000269397","NS","grey80"
"LINC01224",70.2680459502704,-0.0434511335118276,0.119674980293961,-0.363076170182752,0.716547985178445,0.930633780070429,"LINC01224","NS","grey80"
"ENSG00000269954",59.9043857232018,-0.0505949563022809,0.137023865862384,-0.369241927191681,0.711947407068339,0.930633780070429,"ENSG00000269954","NS","grey80"
"ENSG00000270638",18.2655416815135,0.090930967295082,0.248966358508856,0.365233953051724,0.714936775468303,0.930633780070429,"ENSG00000270638","NS","grey80"
"ENSG00000271947",19.6040528941261,-0.0844220891829565,0.234091103753597,-0.360637750983561,0.718370264628013,0.930633780070429,"ENSG00000271947","NS","grey80"
"ENSG00000274270",14.5359323195648,-0.0919577696301546,0.250221238380686,-0.367505852921446,0.713241726828086,0.930633780070429,"ENSG00000274270","NS","grey80"
"ENSG00000275202",30.5169800712185,0.10410198459457,0.278142982425815,0.37427507135592,0.708199676713647,0.930633780070429,"ENSG00000275202","NS","grey80"
"ENSG00000279932",16.4101026383025,-0.117078284056632,0.319795963311249,-0.366103070358906,0.714288166515519,0.930633780070429,"ENSG00000279932","NS","grey80"
"ENSG00000222017",16.0553638133344,-0.0889130201647023,0.250127749328728,-0.35547043622037,0.722237189080213,0.93319994190433,"ENSG00000222017","NS","grey80"
"ENSG00000260063",19.2127487548499,0.0840004299076478,0.235834905732589,0.356183193690992,0.721703377208411,0.93319994190433,"ENSG00000260063","NS","grey80"
"ENSG00000253284",228.869473283872,0.0349922737799278,0.0993972230477582,0.352044782610423,0.72480467784019,0.93437677326141,"ENSG00000253284","NS","grey80"
"SNHG19",119.746008649196,0.0344263621714722,0.0974997742117405,0.353091711748054,0.724019686292746,0.93437677326141,"SNHG19","NS","grey80"
"ENSG00000270061",26.2594258754365,-0.0690677935504977,0.197651720720424,-0.349441903661407,0.726757579063932,0.935824827835748,"ENSG00000270061","NS","grey80"
"ENSG00000232611",69.2963763860472,-0.0429805014880365,0.123745447050237,-0.347329962536624,0.728343443420097,0.936797496211938,"ENSG00000232611","NS","grey80"
"ENSG00000225411",53.1498605332273,0.0443516358159229,0.128197375299614,0.345963680709276,0.729370009803551,0.937049397560827,"ENSG00000225411","NS","grey80"
"FAM182B",21.0191459337104,-0.0644173616824436,0.199395800672913,-0.323062779983582,0.746647697365061,0.937801234650861,"FAM182B","NS","grey80"
"ENSG00000203392",36.6398118293203,-0.0571574023204036,0.168214933574794,-0.339787919572489,0.734016246009612,0.937801234650861,"ENSG00000203392","NS","grey80"
"LINC02249",430.016623577716,0.0165401101755839,0.0505690636859733,0.327079620819076,0.743607665080442,0.937801234650861,"LINC02249","NS","grey80"
"ENSG00000250899",23.4159704148135,-0.0684802206839771,0.199723385589136,-0.342875324699594,0.731692255787233,0.937801234650861,"ENSG00000250899","NS","grey80"
"LINC02750",25.1267244089111,-0.065136271488634,0.202254708466721,-0.322050705184703,0.747414281871564,0.937801234650861,"LINC02750","NS","grey80"
"ENSG00000254936",89.6049542045522,0.036620509106549,0.108714920316026,0.336848971604782,0.736230754163774,0.937801234650861,"ENSG00000254936","NS","grey80"
"ENSG00000255455",197.443830221996,0.0250337336064713,0.0773242976331232,0.323749899743643,0.746127389127931,0.937801234650861,"ENSG00000255455","NS","grey80"
"ENSG00000260816",55.3531497992037,0.0446074824857142,0.135465520938882,0.329290303366861,0.741936272609416,0.937801234650861,"ENSG00000260816","NS","grey80"
"ENSG00000261600",14.2406136439783,0.0870511898418799,0.258242960618355,0.337090272019181,0.736048850528164,0.937801234650861,"ENSG00000261600","NS","grey80"
"ENSG00000261613",117.947789681595,-0.0319762873271482,0.0986096763858493,-0.324271293640883,0.745732650833058,0.937801234650861,"ENSG00000261613","NS","grey80"
"ENSG00000265218",18.5374222267565,0.0794831563995437,0.244139851060215,0.325564040669214,0.744754222490316,0.937801234650861,"ENSG00000265218","NS","grey80"
"SNHG25",310.536747394386,0.0267335032167907,0.0828783216475306,0.322563279339613,0.747026007150923,0.937801234650861,"SNHG25","NS","grey80"
"ENSG00000269906",15.4338932862535,-0.0872895633817045,0.25682259552547,-0.339882724115867,0.733944847145667,0.937801234650861,"ENSG00000269906","NS","grey80"
"ENSG00000270953",17.3978539218795,-0.149323503109147,0.460391337128633,-0.324340384075095,0.745680348666498,0.937801234650861,"ENSG00000270953","NS","grey80"
"ENSG00000270956",39.7143481446713,-0.0515985742895892,0.153371950192414,-0.33642771200898,0.7365483549532,0.937801234650861,"ENSG00000270956","NS","grey80"
"ENSG00000271851",22.3255804061947,0.0668573231076816,0.203312589156538,0.328840055527529,0.742276585301951,0.937801234650861,"ENSG00000271851","NS","grey80"
"ENSG00000272148",21.6471474676077,-0.07300323566186,0.221694074326348,-0.329297189758868,0.741931068030738,0.937801234650861,"ENSG00000272148","NS","grey80"
"DGCR11",27.3637009372924,0.0660611694006011,0.193086747766902,0.34213207361259,0.732251501066668,0.937801234650861,"DGCR11","NS","grey80"
"ENSG00000276633",28.4716940736648,0.0675694058298457,0.20134471825276,0.335590654754706,0.737179572146418,0.937801234650861,"ENSG00000276633","NS","grey80"
"HEIH",89.591814599834,-0.0349139358664204,0.10580801488982,-0.32997439657834,0.741419308180469,0.937801234650861,"HEIH","NS","grey80"
"ENSG00000279168",90.723718973668,-0.0350479638243652,0.104721925712467,-0.334676464225798,0.737869157424727,0.937801234650861,"ENSG00000279168","NS","grey80"
"LINC00987",23.2345362887707,-0.0690038521347071,0.216939201511798,-0.318079220601144,0.750424845287336,0.939471222077579,"LINC00987","NS","grey80"
"ENSG00000258199",54.9906631402547,-0.0421170218829512,0.133322952073069,-0.315902260098985,0.752076696397211,0.939471222077579,"ENSG00000258199","NS","grey80"
"LINC02691",45.3238621964558,-0.0499475671140374,0.157571297609505,-0.316983916942906,0.751255805879121,0.939471222077579,"LINC02691","NS","grey80"
"ENSG00000272990",19.894888386857,0.0679963278159879,0.214067276828542,0.317639990676621,0.750758035753761,0.939471222077579,"ENSG00000272990","NS","grey80"
"MIR3936HG",102.031689133889,-0.0298356708907033,0.0954417386868835,-0.31260611239057,0.754579933706935,0.941555492501574,"MIR3936HG","NS","grey80"
"LINC01311",18.3776651883024,-0.0725529968737553,0.234720825411527,-0.309103364588766,0.757242899863589,0.94344643943021,"LINC01311","NS","grey80"
"LINC02666",24.1277930182913,-0.0637282872050667,0.206632999885654,-0.308412921654975,0.757768150818946,0.94344643943021,"LINC02666","NS","grey80"
"NEAT1",13675.229120149,0.017655990819755,0.0581016427575505,0.303881094953388,0.761218481168945,0.943576315119308,"NEAT1","NS","grey80"
"ENSG00000272425",27.0007291444065,-0.0584576838711581,0.191311816957379,-0.305562326472397,0.759937908402122,0.943576315119308,"ENSG00000272425","NS","grey80"
"ENSG00000272667",66.7734238138719,0.0370179108319766,0.121106482872449,0.305664155658491,0.759860367490904,0.943576315119308,"ENSG00000272667","NS","grey80"
"ENSG00000276728",31.9393266300984,-0.0519446190479693,0.170633683666052,-0.304421834727723,0.760806534978947,0.943576315119308,"ENSG00000276728","NS","grey80"
"LINC01102",279.825769188814,0.0207649585322357,0.0694808620911072,0.298858677156416,0.765047877742924,0.945057410671345,"LINC01102","NS","grey80"
"ENSG00000258875",15.279795693937,0.0820310549675012,0.272352250577174,0.301194702058307,0.76326602951096,0.945057410671345,"ENSG00000258875","NS","grey80"
"ENSG00000281383",87.4418315800616,0.0701562848489017,0.234187958530012,0.299572553983005,0.764503221923378,0.945057410671345,"ENSG00000281383","NS","grey80"
"ENSG00000285571",127.414880160471,-0.0268092860166235,0.0899883557760688,-0.297919500644472,0.765764604036888,0.945057410671345,"ENSG00000285571","NS","grey80"
"ENSG00000228010",18.2650870301707,0.0643888192219267,0.21799403979095,0.295369631590266,0.767711529431519,0.94642470513525,"ENSG00000228010","NS","grey80"
"ENSG00000277476",160.851847428733,0.0251103041605602,0.0857529168317134,0.292821574918998,0.769658536325557,0.947789114601778,"ENSG00000277476","NS","grey80"
"ENSG00000214773",35.5149267618494,0.0469302483054847,0.163182128918276,0.287594288765457,0.773657317172404,0.948571145402686,"ENSG00000214773","NS","grey80"
"ENSG00000232693",36.7181491821816,0.0497956838601388,0.171562425337083,0.290248192529926,0.771626369919167,0.948571145402686,"ENSG00000232693","NS","grey80"
"ENSG00000232855",21.4044998738295,-0.0611006693805926,0.212234728940313,-0.287891947211787,0.773429451279039,0.948571145402686,"ENSG00000232855","NS","grey80"
"ENSG00000277840",30.0881021691131,0.0494027815637667,0.171365519749237,0.288288925543826,0.773125583614833,0.948571145402686,"ENSG00000277840","NS","grey80"
"ENSG00000205041",29.346222281115,-0.043465713185955,0.177549235760712,-0.244809351049728,0.806604053111474,0.948748041615999,"ENSG00000205041","NS","grey80"
"ENSG00000213963",119.669788374512,-0.0236629303481363,0.0935735629687284,-0.252880510236041,0.800360550662847,0.948748041615999,"ENSG00000213963","NS","grey80"
"FAM66B",36.7369748958772,0.0408485516931658,0.161570330643673,0.252822108678191,0.800405682337473,0.948748041615999,"FAM66B","NS","grey80"
"CYTOR",26.115859989057,-0.0656382559792146,0.238618229338538,-0.275076452294392,0.783257502321833,0.948748041615999,"CYTOR","NS","grey80"
"ENSG00000224216",57.5926666082937,-0.0337621316024455,0.129089353033569,-0.261540791777505,0.793675496570016,0.948748041615999,"ENSG00000224216","NS","grey80"
"ENSG00000226266",35.6509586658436,-0.046557669800695,0.173535716306117,-0.268288688874671,0.788477112151252,0.948748041615999,"ENSG00000226266","NS","grey80"
"ENSG00000226465",16.7805795613058,0.0708401347683403,0.258131358133888,0.274434440203103,0.783750779128849,0.948748041615999,"ENSG00000226465","NS","grey80"
"LINC01359",123.381566741019,0.0250421927813006,0.10074904286448,0.248560106074512,0.803701070837673,0.948748041615999,"LINC01359","NS","grey80"
"ENSG00000228423",16.2447091694203,-0.0610904726684657,0.237884544456496,-0.256807237342979,0.797327582813689,0.948748041615999,"ENSG00000228423","NS","grey80"
"ENSG00000233178",49.263670737582,0.0347388064163967,0.13784438583571,0.252014662808249,0.801029730232274,0.948748041615999,"ENSG00000233178","NS","grey80"
"PANTR1",96.3635535307346,0.0279244582237898,0.104727160119497,0.266640078771612,0.78974629404538,0.948748041615999,"PANTR1","NS","grey80"
"BMS1P4",30.2825313458164,0.046291492594884,0.181098838172017,0.25561452001649,0.79824850545214,0.948748041615999,"BMS1P4","NS","grey80"
"ENSG00000249413",157.932099037446,-0.0233686714577453,0.0902042519974254,-0.259063968053438,0.795585885266664,0.948748041615999,"ENSG00000249413","NS","grey80"
"ENSG00000250950",58.6600659626433,-0.0380021980133696,0.143236342597361,-0.265311144673627,0.79076977985022,0.948748041615999,"ENSG00000250950","NS","grey80"
"ENSG00000254676",16.8594437805808,0.0623940998780745,0.254169281258511,0.245482457868757,0.806082889299807,0.948748041615999,"ENSG00000254676","NS","grey80"
"ENSG00000254694",14.8299949708294,-0.0649472176208547,0.247540308165995,-0.262370270531063,0.793035990721612,0.948748041615999,"ENSG00000254694","NS","grey80"
"ENSG00000258365",24.0922937300869,-0.0561268723245588,0.199822707905345,-0.280883353613373,0.778799868774344,0.948748041615999,"ENSG00000258365","NS","grey80"
"LINC00645",14.9857042168743,0.0667259674562958,0.242229157384236,0.275466290585537,0.782958020568306,0.948748041615999,"LINC00645","NS","grey80"
"ENSG00000259336",28.9689111040727,0.0489599612953355,0.175004774266867,0.279763575024964,0.779658899106799,0.948748041615999,"ENSG00000259336","NS","grey80"
"ENSG00000259408",27.4621126624232,0.0479114657354673,0.185292484779891,0.258572093694902,0.795965417134469,0.948748041615999,"ENSG00000259408","NS","grey80"
"ENSG00000260196",41.4671663581652,0.041335190796092,0.156749731663831,0.26370182811375,0.792009686752785,0.948748041615999,"ENSG00000260196","NS","grey80"
"ENSG00000260578",41.6521697622161,0.0434067120134225,0.174370727592561,0.248933479906373,0.803412237075178,0.948748041615999,"ENSG00000260578","NS","grey80"
"ENSG00000261654",60.4231455768484,0.034824275917957,0.131881823782217,0.264056675281227,0.791736247442947,0.948748041615999,"ENSG00000261654","NS","grey80"
"ENSG00000266965",59.6520044477196,-0.0350598519853517,0.139597519417004,-0.251149534259425,0.801698500061694,0.948748041615999,"ENSG00000266965","NS","grey80"
"ENSG00000267198",41.1488930441059,-0.0384359941282181,0.155285919937861,-0.247517573670546,0.804507692717401,0.948748041615999,"ENSG00000267198","NS","grey80"
"ENSG00000267481",59.7617739990722,0.0346001803502477,0.130719184759482,0.264690912920782,0.791247578334658,0.948748041615999,"ENSG00000267481","NS","grey80"
"ENSG00000269044",82.2860935978568,0.028974259574437,0.112715094407756,0.2570574928467,0.797134390925239,0.948748041615999,"ENSG00000269044","NS","grey80"
"ENSG00000269968",17.2708671040383,0.0712148842528042,0.254542350319475,0.279776171483538,0.779649234322784,0.948748041615999,"ENSG00000269968","NS","grey80"
"ENSG00000270095",14.8916641783158,0.0671998495190682,0.249911597006937,0.268894482384516,0.78801088307261,0.948748041615999,"ENSG00000270095","NS","grey80"
"ENSG00000272447",49.7627396537942,-0.0373897902494957,0.134349649628526,-0.278302104641715,0.780780460643168,0.948748041615999,"ENSG00000272447","NS","grey80"
"ENSG00000275854",21.4038375136639,0.0503473581374994,0.199870752268053,0.251899577933129,0.801118685830797,0.948748041615999,"ENSG00000275854","NS","grey80"
"ENSG00000275910",39.3755071854889,-0.0378132584086933,0.147036424849243,-0.257169326902932,0.797048061446356,0.948748041615999,"ENSG00000275910","NS","grey80"
"ENSG00000276115",166.803353398932,0.0264298074679559,0.0961020556151072,0.275018128371867,0.783302310715717,0.948748041615999,"ENSG00000276115","NS","grey80"
"ENSG00000276174",20.9157625019711,0.0571506031894481,0.224629660989014,0.25442144611634,0.79916998434444,0.948748041615999,"ENSG00000276174","NS","grey80"
"ENSG00000277152",15.1550789505937,-0.0635092775165899,0.241843845142684,-0.262604481330176,0.792855445660131,0.948748041615999,"ENSG00000277152","NS","grey80"
"LINC00997",68.7808092349623,-0.0288816034590088,0.117735710757254,-0.245308779071768,0.806217354676069,0.948748041615999,"LINC00997","NS","grey80"
"ENSG00000281468",23.0495699684301,0.0503398171231375,0.200902290702627,0.250568656768826,0.802147617031819,0.948748041615999,"ENSG00000281468","NS","grey80"
"ENSG00000282381",23.8783524656252,-0.0557705403660986,0.210587458778826,-0.26483315145881,0.791137997261084,0.948748041615999,"ENSG00000282381","NS","grey80"
"ENSG00000285851",27.005524887901,0.0481670921898995,0.17893570637688,0.269186587546974,0.787786101054959,0.948748041615999,"ENSG00000285851","NS","grey80"
"ENSG00000230735",16.2870086634446,0.0596224052585961,0.24977172187953,0.238707587912426,0.811332332526298,0.949195838499623,"ENSG00000230735","NS","grey80"
"ENSG00000236255",153.551204668553,0.0209777333633594,0.0865020188172693,0.242511488751189,0.808383855776158,0.949195838499623,"ENSG00000236255","NS","grey80"
"ENSG00000263272",14.2730547454706,0.0629893579683939,0.267362870806074,0.235595009054499,0.813746946658107,0.949195838499623,"ENSG00000263272","NS","grey80"
"ENSG00000264853",65.3554520007477,-0.0302287075716343,0.125556680789383,-0.240757460149349,0.809743101753377,0.949195838499623,"ENSG00000264853","NS","grey80"
"ENSG00000269958",55.1782132939653,-0.0331023053693179,0.139621172209881,-0.237086573944229,0.812589627910295,0.949195838499623,"ENSG00000269958","NS","grey80"
"ENSG00000273399",15.0227557258007,0.0602588147788284,0.250360029753824,0.240688638829769,0.809796445055742,0.949195838499623,"ENSG00000273399","NS","grey80"
